worker_id,loss,class
0,3.596008777618408,7
2,3.5539515018463135,2
1,3.3488473892211914,8
3,4.6653900146484375,3
0,3.2720742225646973,4
3,4.799631118774414,5
1,4.331165313720703,0
2,3.599038600921631,7
0,4.68789005279541,1
1,2.850311756134033,6
2,3.7784488201141357,9
0,3.3620126247406006,8
3,3.2562813758850098,4
0,3.5218684673309326,2
1,2.8440120220184326,6
3,4.717370986938477,3
2,3.4849390983581543,4
2,3.5150179862976074,2
1,4.304251670837402,0
0,4.717467308044434,3
3,3.384871006011963,8
2,4.807490348815918,5
0,3.6049814224243164,7
1,3.7735652923583984,9
3,4.659343242645264,1
3,4.259650230407715,0
2,3.5011448860168457,2
1,4.7974348068237305,5
0,4.650617599487305,1
0,2.976774215698242,8
3,3.608934164047241,7
2,2.8295648097991943,6
1,3.457104206085205,4
1,3.735701322555542,9
2,2.8226118087768555,6
3,4.229556083679199,0
0,4.712411403656006,3
0,3.735428810119629,9
2,2.9946963787078857,8
3,4.779608726501465,5
1,3.4433200359344482,4
2,4.615689277648926,1
1,3.6157612800598145,7
3,4.697378635406494,3
0,3.4917755126953125,2
1,4.183969497680664,0
0,4.695815086364746,3
3,4.7663044929504395,5
2,3.017778158187866,8
3,4.611809730529785,1
0,2.699064254760742,6
1,3.491389036178589,2
2,3.428725004196167,4
2,3.8494715690612793,9
3,2.6925208568573,6
1,3.0574984550476074,8
0,3.619605779647827,7
2,3.848574638366699,9
1,4.140990257263184,0
0,3.619386672973633,7
3,3.4772870540618896,2
2,4.6930766105651855,3
1,3.403380870819092,4
3,4.743094444274902,5
0,4.586660385131836,1
3,2.684451103210449,6
0,4.742520809173584,5
2,3.4031453132629395,4
1,3.622192859649658,7
0,4.068692207336426,0
3,3.1033589839935303,8
2,3.910623788833618,9
1,4.692784309387207,3
0,3.4514694213867188,2
2,4.068668842315674,0
3,4.573873519897461,1
1,3.910092830657959,9
3,3.6266980171203613,7
1,3.437746524810791,2
0,4.563456058502197,1
2,3.3752431869506836,4
0,4.688494682312012,3
3,2.795088291168213,6
2,4.725879192352295,5
1,3.12302565574646,8
2,4.714557647705078,5
0,3.3600029945373535,4
1,4.689031600952148,3
3,3.427936553955078,2
0,3.8900375366210938,9
1,2.9537014961242676,6
2,4.551329612731934,1
3,3.744227647781372,7
2,4.7102203369140625,5
0,3.972407341003418,0
1,3.0687265396118164,6
3,3.163180112838745,8
0,4.54498291015625,1
3,4.687209606170654,3
2,3.6287240982055664,7
1,3.3690714836120605,2
2,3.8793177604675293,9
1,3.173149824142456,8
3,3.9519152641296387,0
0,3.343738079071045,4
0,4.685829162597656,3
2,3.87894344329834,9
3,3.628265857696533,7
1,4.711447238922119,5
0,3.05806565284729,6
3,3.93550181388855,0
1,3.3351550102233887,4
2,4.531564712524414,1
1,4.529791831970215,1
2,3.3589868545532227,2
0,4.68031120300293,3
3,3.184771776199341,8
1,3.919928550720215,0
2,3.351487159729004,2
3,3.735668182373047,7
0,3.198732852935791,8
3,4.706752300262451,5
0,3.3776698112487793,4
1,3.0518226623535156,6
2,3.86924147605896,9
3,4.667290210723877,3
0,3.0466830730438232,6
1,3.9062981605529785,0
2,4.51560115814209,1
1,3.342977285385132,2
3,4.706087589263916,5
2,3.2108259201049805,8
0,3.733217716217041,7
3,3.8613100051879883,9
0,3.86130952835083,9
1,4.66054630279541,3
2,3.3632700443267822,4
2,3.888607978820801,0
0,4.705191612243652,5
1,3.2241361141204834,8
3,3.7303757667541504,7
2,4.506106376647949,1
1,3.332737445831299,2
0,3.0370144844055176,6
3,3.3596742153167725,4
2,4.705495357513428,5
3,3.4210004806518555,6
0,3.3556885719299316,4
1,3.858489990234375,9
1,3.857759952545166,0
0,4.50206184387207,1
3,3.108003854751587,8
2,3.7322630882263184,7
0,4.498443603515625,1
1,4.643711090087891,3
2,3.324702262878418,2
3,3.731450319290161,7
3,4.643721580505371,3
1,3.881108283996582,9
2,3.8439996242523193,0
0,3.349289655685425,4
3,3.13203501701355,8
0,3.3215160369873047,2
2,4.704338550567627,5
1,3.4108266830444336,6
0,4.477321147918701,1
3,3.144010066986084,6
1,3.730471611022949,7
2,3.3274197578430176,4
2,3.782299041748047,0
1,4.702271461486816,5
3,3.8714067935943604,9
0,3.3196568489074707,2
0,4.309103012084961,3
2,3.871122360229492,9
3,4.309103012084961,3
1,3.1434874534606934,8
3,3.7991514205932617,0
0,3.731257200241089,7
1,3.1347291469573975,6
2,3.316967725753784,4
2,4.629944801330566,5
0,3.1577022075653076,8
1,3.302936553955078,2
3,4.468326568603516,1
0,3.2972347736358643,2
3,3.7616703510284424,0
1,3.3101534843444824,4
2,3.128688335418701,6
1,4.6280694007873535,5
3,4.294857978820801,3
2,3.730327844619751,7
0,3.8581695556640625,9
1,4.480556011199951,1
2,3.8520517349243164,9
0,3.196115016937256,8
3,3.196115493774414,8
0,3.7293992042541504,0
2,3.2161612510681152,6
1,3.7300634384155273,7
3,3.303252696990967,4
2,4.625925064086914,5
0,4.48012638092041,1
1,3.266618251800537,2
3,4.284719467163086,3
2,4.284051418304443,3
1,3.7009291648864746,0
3,3.8499302864074707,7
0,3.2974536418914795,4
3,4.480791091918945,1
1,3.825530529022217,9
0,4.628921985626221,5
2,3.217407703399658,8
2,3.203263759613037,6
0,4.480791091918945,1
3,3.2629833221435547,2
1,4.63291597366333,5
0,3.2563118934631348,2
2,3.2252912521362305,8
1,3.229095458984375,4
3,3.6746675968170166,0
2,3.841696262359619,7
3,3.8209519386291504,9
0,4.279721260070801,3
1,3.196542739868164,6
0,4.479353904724121,1
3,3.8172810077667236,9
1,4.2772536277771,3
2,3.225606918334961,4
0,3.190761089324951,6
1,3.6634459495544434,0
2,3.234989643096924,8
3,4.630535125732422,5
3,3.2448689937591553,2
2,4.27418327331543,3
0,3.1851935386657715,6
1,3.833007335662842,7
0,3.2448689937591553,2
1,3.654639959335327,0
3,4.626521587371826,5
2,3.220717430114746,4
1,4.477117538452148,1
0,3.8082330226898193,9
2,3.828115463256836,7
3,3.257333278656006,8
3,3.238877058029175,2
1,3.82828426361084,7
2,3.1775243282318115,6
0,4.621453762054443,5
1,4.474818229675293,1
2,3.8028502464294434,9
0,3.271801471710205,8
3,4.267926216125488,3
0,3.6261255741119385,0
1,3.626126289367676,0
2,3.2170608043670654,4
3,3.2170605659484863,4
2,3.1555070877075195,6
0,3.2900452613830566,8
1,4.587989807128906,5
3,4.262508392333984,3
2,3.79543399810791,9
1,4.4708170890808105,1
3,3.7811293601989746,7
0,3.2291555404663086,2
0,3.575718879699707,0
1,3.7797155380249023,9
3,3.8036324977874756,7
2,3.316269636154175,8
0,4.572543144226074,5
2,3.2269186973571777,2
1,4.256303787231445,3
3,3.2084224224090576,4
2,3.34454607963562,8
3,3.123483657836914,6
1,3.1234841346740723,6
0,4.471497535705566,1
2,3.4653868675231934,2
0,4.471498012542725,1
3,4.254173278808594,3
1,3.2067155838012695,4
3,3.5005123615264893,0
2,3.7620625495910645,9
1,4.554551124572754,5
0,3.8162593841552734,7
3,4.555598258972168,5
0,3.107800006866455,6
2,4.585529327392578,1
1,3.2026350498199463,4
3,3.4382593631744385,0
1,3.752811908721924,9
2,4.247447967529297,3
0,3.4006576538085938,8
2,4.247439384460449,3
3,3.4631636142730713,2
0,3.841500759124756,7
1,3.093174457550049,6
2,4.438992023468018,1
0,3.744596004486084,9
1,3.4647350311279297,2
3,3.4026269912719727,0
1,3.838078022003174,7
2,3.429229736328125,8
3,3.1951282024383545,4
0,4.517975330352783,5
0,3.369810104370117,0
3,4.72287130355835,5
1,3.1953415870666504,8
2,3.081529378890991,4
2,3.736093044281006,9
1,4.433531761169434,1
0,3.83602237701416,7
3,4.229891777038574,3
2,3.054405927658081,6
3,3.3262219429016113,2
0,4.711836814880371,5
1,3.3405284881591797,0
0,4.429172992706299,1
1,3.730160713195801,9
3,3.053616523742676,6
2,3.2236366271972656,8
2,4.217413425445557,3
1,3.324126958847046,2
0,3.8292622566223145,7
3,3.074425220489502,4
1,4.425622940063477,1
2,3.3238518238067627,2
3,3.8288440704345703,7
0,4.7051520347595215,5
0,3.7343809604644775,9
1,3.3097078800201416,0
3,3.2793631553649902,8
2,4.410500526428223,3
3,3.0281009674072266,6
1,3.321056365966797,2
0,3.0281014442443848,6
2,3.067986011505127,4
2,4.4117302894592285,1
0,4.4013895988464355,3
1,4.675848960876465,5
3,3.064600944519043,4
3,3.295339822769165,0
1,3.7247495651245117,9
2,3.811657428741455,7
0,3.3107011318206787,8
0,3.283086061477661,0
1,4.390209197998047,3
2,4.829566955566406,5
3,3.0584754943847656,4
2,4.400071620941162,1
3,3.7162368297576904,9
0,3.001711368560791,6
1,3.332840919494629,8
2,3.3134186267852783,2
3,4.379566669464111,3
1,3.0524816513061523,4
0,3.7960875034332275,7
0,3.707719326019287,9
3,3.321378707885742,0
1,4.819744110107422,5
2,3.3622050285339355,8
3,4.470680236816406,1
1,2.8322601318359375,6
2,3.356746196746826,2
0,3.7881975173950195,7
3,3.7003440856933594,9
1,4.808772563934326,5
2,3.3115017414093018,0
0,3.7871923446655273,7
0,4.456820011138916,1
3,3.0415778160095215,4
2,3.4051880836486816,8
1,4.220678329467773,3
1,3.3529953956604004,2
0,3.7811737060546875,7
2,3.0414323806762695,4
3,2.824117660522461,6
0,4.790552616119385,5
2,4.445591926574707,1
3,4.216238498687744,3
1,3.296548366546631,0
1,3.6885297298431396,9
3,3.4263827800750732,8
2,3.349465847015381,2
0,2.8148603439331055,6
3,3.3475193977355957,2
1,4.438514232635498,1
2,3.432750701904297,8
0,4.213219165802002,3
1,3.771158218383789,7
2,2.8115053176879883,6
0,4.788946151733398,5
3,3.0350914001464844,4
2,3.2855606079101562,0
0,3.6833276748657227,9
1,3.6833271980285645,9
3,3.4398298263549805,8
2,4.615333557128906,5
3,3.34588360786438,2
1,3.285560369491577,0
0,3.0333287715911865,4
3,4.322188377380371,1
1,4.137121200561523,3
0,2.801790714263916,6
2,3.7249672412872314,7
3,2.802183151245117,6
2,4.601772785186768,5
1,3.45414400100708,8
0,3.032339572906494,4
1,3.3404316902160645,2
0,3.6761345863342285,9
3,3.7217636108398438,7
2,4.1340484619140625,3
2,4.315722465515137,1
0,3.3405275344848633,2
3,3.675990343093872,9
1,3.277550220489502,0
2,3.719050884246826,7
1,4.132258415222168,3
0,3.0578694343566895,4
3,3.475861072540283,8
1,3.2740390300750732,0
3,2.7930212020874023,6
0,4.366605281829834,1
2,4.582024574279785,5
0,3.271595001220703,0
2,3.486427068710327,8
3,3.3348798751831055,2
1,4.362875938415527,1
2,2.7176713943481445,6
0,4.130491256713867,3
1,4.573446750640869,5
3,3.0549168586730957,4
3,3.6645240783691406,9
0,3.7103021144866943,7
2,3.906111240386963,8
1,3.0516371726989746,4
2,3.2667746543884277,0
3,2.7143115997314453,6
1,3.3321971893310547,2
0,4.564207553863525,5
3,4.526134490966797,3
1,4.483611106872559,1
2,3.663153648376465,9
0,3.6492719650268555,7
3,3.544274091720581,2
2,2.7872941493988037,6
1,3.6629114151000977,9
0,4.277904510498047,8
2,4.479175090789795,1
0,4.940054893493652,5
1,3.648179292678833,7
3,2.6095833778381348,4
2,3.35219669342041,0
0,4.524936676025391,3
1,3.35219669342041,0
3,3.494670867919922,2
2,2.607736349105835,4
1,4.524236679077148,3
3,4.935346603393555,5
0,4.2871623039245605,8
3,4.474786758422852,1
1,3.6482009887695312,7
2,3.656493663787842,9
0,2.781656503677368,6
0,4.925614356994629,5
2,3.6535260677337646,9
1,3.647944688796997,7
3,4.292942047119141,8
2,3.330975294113159,0
3,4.470175266265869,1
0,2.7797012329101562,6
1,4.522780418395996,3
0,2.7771224975585938,6
2,3.4911718368530273,2
1,2.606104850769043,4
3,3.648207187652588,7
2,4.470639228820801,1
0,4.523695945739746,3
1,3.3214664459228516,0
3,4.298984050750732,8
2,5.200722694396973,5
0,3.488961696624756,2
3,2.6043787002563477,4
1,3.5239291191101074,9
3,2.7822885513305664,6
0,3.647897958755493,7
1,5.198987007141113,5
2,4.304108142852783,8
2,4.523494720458984,3
0,4.464824676513672,1
1,3.300947904586792,0
3,2.610157012939453,4
3,3.4862873554229736,2
2,3.4660191535949707,9
0,3.4660191535949707,9
1,3.6490721702575684,7
3,3.2919249534606934,0
1,4.523009777069092,3
2,4.462082862854004,1
0,4.316283702850342,8
2,2.9524497985839844,6
1,3.4854116439819336,2
3,5.182971477508545,5
0,2.6090266704559326,4
0,3.5045766830444336,9
1,3.283348560333252,0
2,3.4847187995910645,2
3,5.1825480461120605,5
3,4.52007532119751,3
2,2.951857566833496,6
0,3.649737596511841,7
1,2.6107406616210938,4
2,4.461216449737549,1
0,3.5022215843200684,9
1,4.329398155212402,8
3,4.461216449737549,1
2,4.517147064208984,3
3,2.9494519233703613,6
0,3.484367609024048,2
1,2.6112513542175293,4
2,5.166783332824707,5
1,3.2573049068450928,0
0,4.335912227630615,8
3,3.6507439613342285,7
3,3.499361038208008,9
2,4.460532188415527,1
0,3.6517128944396973,7
1,4.337921142578125,8
0,3.248091220855713,0
2,2.944415807723999,6
1,2.630042791366577,4
3,3.484057903289795,2
0,5.149527549743652,5
2,4.344769477844238,8
3,4.5079426765441895,3
1,2.6289682388305664,4
1,3.240659236907959,0
3,5.149112701416016,5
0,3.4776103496551514,2
2,4.4563493728637695,1
2,3.4951372146606445,9
0,4.506869316101074,3
3,2.940662384033203,6
1,3.638701915740967,7
1,5.142401695251465,5
2,4.4529571533203125,1
3,4.348626613616943,8
0,2.625293493270874,4
3,3.2336697578430176,0
0,2.856036901473999,6
2,3.637040615081787,7
1,4.504342079162598,3
1,3.4657206535339355,2
0,3.4657201766967773,2
2,3.2307183742523193,0
3,3.493813991546631,9
2,4.450336933135986,1
0,3.634885311126709,7
1,2.620429515838623,4
3,4.350510120391846,8
1,2.85347056388855,6
3,5.1346893310546875,5
2,4.500486373901367,3
0,3.4923253059387207,9
2,3.491915225982666,9
3,3.458138942718506,2
1,3.2270007133483887,0
0,3.6334404945373535,7
2,4.446281433105469,1
0,2.85286283493042,6
1,2.6157784461975098,4
3,4.497599124908447,3
3,5.133455753326416,5
1,4.347743034362793,8
2,4.347743511199951,8
0,3.630268096923828,7
2,2.611260175704956,4
1,3.4904532432556152,9
0,4.495096206665039,3
3,5.132871627807617,5
1,4.443153381347656,1
2,3.449815273284912,2
0,3.2235355377197266,0
3,2.8521504402160645,6
2,4.347119331359863,8
3,2.8517489433288574,6
1,5.1319966316223145,5
0,3.6274852752685547,7
1,3.489553213119507,9
2,3.4467732906341553,2
3,4.4914398193359375,3
0,2.6077754497528076,4
2,3.488879680633545,9
0,4.420197486877441,1
1,3.222275972366333,0
3,2.8516652584075928,6
1,3.219680070877075,0
2,4.485323429107666,3
0,3.442138671875,2
3,4.346038818359375,8
2,4.419214248657227,1
0,2.6000614166259766,4
1,5.132422924041748,5
3,3.5434792041778564,7
3,3.2181434631347656,0
2,4.41650390625,1
0,2.5972113609313965,4
1,4.481838703155518,3
1,2.850795030593872,6
2,4.34348201751709,8
0,3.5420889854431152,7
3,3.438457489013672,2
3,3.4865646362304688,9
1,5.132136821746826,5
0,4.40400505065918,1
2,5.132136821746826,5
1,3.4865026473999023,9
0,4.340616703033447,8
3,4.472881317138672,3
2,3.5400915145874023,7
2,3.2137937545776367,0
3,2.5890183448791504,4
1,3.4356846809387207,2
0,2.850926399230957,6
1,3.2127957344055176,0
0,3.4849894046783447,9
2,5.133519172668457,5
3,2.584684371948242,4
1,4.389701843261719,1
0,3.5380091667175293,7
2,2.8502097129821777,6
3,3.435431957244873,2
0,4.3865485191345215,1
2,4.464132308959961,3
3,4.335911750793457,8
1,3.5374510288238525,7
2,3.433758020401001,2
0,4.335911750793457,8
1,4.464132308959961,3
3,3.483832359313965,9
2,3.206972122192383,0
0,2.849973678588867,6
1,5.134734153747559,5
3,2.57804799079895,4
0,4.334230422973633,8
2,2.8499865531921387,6
3,4.332571029663086,1
1,3.5364468097686768,7
2,4.453139781951904,3
0,5.135012626647949,5
1,3.2066233158111572,0
3,2.577577590942383,4
2,4.452185153961182,3
3,3.431577205657959,2
1,3.536207675933838,7
0,3.482410430908203,9
3,3.481194019317627,9
0,3.2046284675598145,0
1,5.128656387329102,5
2,2.573107957839966,4
2,4.319563865661621,1
1,2.8494162559509277,6
3,3.430830478668213,2
0,4.331311225891113,8
0,3.430819034576416,2
2,3.4813404083251953,9
1,2.8494083881378174,6
3,4.331313133239746,8
2,4.317083358764648,1
1,3.202453136444092,0
3,2.5734286308288574,4
0,3.53572940826416,7
3,3.5357298851013184,7
1,2.5734288692474365,4
0,5.12509822845459,5
2,4.437030792236328,3
0,4.43203067779541,3
1,3.4243340492248535,2
2,3.5010571479797363,9
3,4.329185485839844,8
2,3.200187921524048,0
0,2.8479645252227783,6
1,4.303217887878418,1
3,5.121035575866699,5
0,3.409719705581665,2
2,2.5687527656555176,4
3,4.326572418212891,8
1,4.303217887878418,1
2,3.200187921524048,0
0,5.121035575866699,5
1,2.8479650020599365,6
3,4.425503730773926,3
3,3.4992051124572754,9
0,3.4992051124572754,9
1,3.199157238006592,0
2,3.534558057785034,7
3,4.325315475463867,8
2,3.4055275917053223,2
0,4.2904372215271,1
1,4.819588661193848,5
0,4.406064987182617,3
2,2.511423349380493,4
3,3.534827709197998,7
1,2.8480091094970703,6
0,4.394026279449463,3
2,3.158006191253662,0
3,2.8478899002075195,6
1,3.499699354171753,9
1,4.2808403968811035,1
0,4.538593292236328,5
3,3.534226417541504,7
2,2.419863700866699,4
0,3.3985798358917236,2
3,4.536670684814453,5
1,4.384866237640381,3
2,4.322333335876465,8
0,3.4986062049865723,9
3,3.1570005416870117,0
1,3.398496150970459,2
2,4.3207011222839355,8
1,2.8460240364074707,6
3,4.268218040466309,1
0,2.418858528137207,4
2,3.5298948287963867,7
2,2.8459370136260986,6
1,4.268069267272949,1
0,3.5298216342926025,7
3,2.4187817573547363,4
2,3.193181276321411,0
1,3.3925065994262695,2
3,3.4973645210266113,9
0,4.370302200317383,3
3,4.317996025085449,8
0,4.439516067504883,5
1,3.4970712661743164,9
2,4.317996025085449,8
2,4.361495018005371,3
3,3.3838748931884766,2
1,3.064969301223755,0
0,3.528113842010498,7
3,4.2562103271484375,1
1,2.8428664207458496,6
0,4.42411994934082,5
2,2.4173760414123535,4
1,4.251336097717285,1
0,4.314810752868652,8
2,2.841524124145508,6
3,3.0627050399780273,0
3,3.377161741256714,2
0,3.5263476371765137,7
2,2.4795472621917725,4
1,3.4958863258361816,9
3,3.0579822063446045,0
2,3.3720197677612305,2
1,4.351029872894287,3
0,4.421657085418701,5
3,4.348215103149414,3
0,3.5245566368103027,7
1,4.423886775970459,5
2,2.4763617515563965,4
0,2.8378608226776123,6
2,3.49338698387146,9
1,4.239073276519775,1
3,4.319283485412598,8
2,4.234836578369141,1
1,4.34284782409668,3
3,2.8378055095672607,6
0,2.4731662273406982,4
2,3.5224413871765137,7
0,3.492366075515747,9
1,4.317196846008301,8
3,3.3631081581115723,2
1,3.3584251403808594,2
3,3.492003917694092,9
0,4.422621250152588,5
2,3.048196792602539,0
0,2.8334765434265137,6
1,3.1530375480651855,0
3,4.3145904541015625,8
2,3.520972728729248,7
0,4.2147321701049805,1
2,4.5967512130737305,3
1,2.472365379333496,4
3,4.4213128089904785,5
0,4.209200382232666,1
2,4.593232154846191,3
3,2.8313498497009277,6
1,4.420498371124268,5
3,3.4902732372283936,9
0,3.1463069915771484,0
2,4.3088698387146,8
1,2.469528913497925,4
2,3.335385799407959,2
1,3.518488883972168,7
3,4.588069915771484,3
0,3.5184874534606934,7
0,4.193187713623047,1
2,3.333078622817993,2
1,3.1433866024017334,0
3,3.463505983352661,9
3,4.305119514465332,8
1,2.826834201812744,6
0,4.42000675201416,5
2,2.466813564300537,4
1,2.826073408126831,6
2,4.583555221557617,3
0,4.304705619812012,8
3,2.4668819904327393,4
2,3.461569309234619,9
3,3.1389453411102295,0
0,4.185982704162598,1
1,3.3254761695861816,2
0,4.300163269042969,8
1,3.5164294242858887,7
3,4.41438627243042,5
2,4.414385795593262,5
3,4.1787638664245605,1
0,3.3216166496276855,2
2,2.822089672088623,6
1,2.4650468826293945,4
1,3.4594950675964355,9
0,3.136322498321533,0
2,4.574043273925781,3
3,3.515634775161743,7
2,2.8201098442077637,6
3,3.317903518676758,2
0,4.2981719970703125,8
1,4.411643981933594,5
2,3.1339008808135986,0
3,4.1625142097473145,1
0,3.5154428482055664,7
1,2.4636831283569336,4
3,4.408099174499512,5
1,4.562530517578125,3
2,3.458136558532715,9
0,2.4619860649108887,4
2,4.560123920440674,3
0,2.8162269592285156,6
3,3.3043110370635986,2
1,3.4574785232543945,9
2,3.130791425704956,0
3,4.294144630432129,8
1,3.515702962875366,7
0,4.153841018676758,1
1,3.1304452419281006,0
0,2.4565892219543457,4
2,4.553981781005859,3
3,4.292501449584961,8
2,3.2950661182403564,2
3,3.5150227546691895,7
0,4.146082401275635,1
1,2.63089656829834,6
3,4.404068946838379,5
1,4.404131889343262,5
0,2.455350399017334,4
2,3.4566755294799805,9
3,4.54559850692749,3
2,3.3024792671203613,2
0,3.456376552581787,9
1,2.629805564880371,6
2,3.1243011951446533,0
3,4.136981964111328,1
1,4.293541431427002,8
0,3.5151567459106445,7
2,3.2980782985687256,2
1,4.542067527770996,3
3,4.293455123901367,8
0,2.628354549407959,6
2,3.4552440643310547,9
3,4.40102481842041,5
1,3.122530698776245,0
0,2.448486804962158,4
2,4.130956649780273,1
0,2.4471657276153564,4
3,3.513556480407715,7
1,3.513556480407715,7
0,3.2919867038726807,2
1,2.6266655921936035,6
2,4.292875289916992,8
3,4.399508476257324,5
1,3.453662395477295,9
3,4.125321388244629,1
2,3.119027853012085,0
0,4.5348334312438965,3
1,3.288041114807129,2
2,4.534450054168701,3
